parent	child
GO:0035811	GO:0035809
GO:0035821	GO:0051704
GO:0035821	GO:0065008
GO:0035830	GO:0033076
GO:0035834	GO:0009820
GO:0035835	GO:0009821
GO:0035835	GO:0035834
GO:0035864	GO:0010038
GO:0035865	GO:0035864
GO:0035865	GO:0071248
GO:0035872	GO:0030522
GO:0035878	GO:0044767
GO:0035878	GO:0048856
GO:0035878	GO:0060173
GO:0035882	GO:0007624
GO:0035882	GO:0030421
GO:0035890	GO:0052126
GO:0035897	GO:0006508
GO:0035897	GO:0044033
GO:0035900	GO:0006950
GO:0035901	GO:0033554
GO:0035901	GO:0035900
GO:0035902	GO:0006950
GO:0035903	GO:0033554
GO:0035903	GO:0035902
GO:0035915	GO:0016043
GO:0035915	GO:0044764
GO:0035915	GO:0051673
GO:0035921	GO:0002934
GO:0035921	GO:0022411
GO:0035924	GO:0071363
GO:0035944	GO:0002440
GO:0035962	GO:0034097
GO:0035963	GO:0035962
GO:0035963	GO:0071345
GO:0035966	GO:0006950
GO:0035966	GO:0010033
GO:0035967	GO:0033554
GO:0035967	GO:0035966
GO:0035967	GO:0071310
GO:0035973	GO:0016236
GO:0035975	GO:0044270
GO:0035975	GO:0046434
GO:0035975	GO:0070408
GO:0035983	GO:0010243
GO:0035983	GO:0014070
GO:0035983	GO:0046677
GO:0035983	GO:1901700
GO:0035984	GO:0035983
GO:0035984	GO:0071236
GO:0035984	GO:0071407
GO:0035984	GO:0071417
GO:0035984	GO:1901701
GO:0035988	GO:0008283
GO:0035989	GO:0061448
GO:0035992	GO:0035989
GO:0035992	GO:0044767
GO:0035992	GO:0048646
GO:0035994	GO:0009612
GO:0035995	GO:0035994
GO:0035995	GO:0050982
GO:0035998	GO:0006796
GO:0035998	GO:0042559
GO:0035998	GO:0051066
GO:0035998	GO:0051188
GO:0035998	GO:0090407
GO:0036005	GO:0034097
GO:0036006	GO:0036005
GO:0036006	GO:0071345
GO:0036015	GO:0034097
GO:0036016	GO:0036015
GO:0036016	GO:0071345
GO:0036017	GO:0034097
GO:0036018	GO:0036017
GO:0036018	GO:0071345
GO:0036039	GO:0018904
GO:0036039	GO:0018958
GO:0036039	GO:0042180
GO:0036040	GO:0019336
GO:0036040	GO:0036039
GO:0036040	GO:0042182
GO:0036040	GO:1901502
GO:0036051	GO:0034613
GO:0036052	GO:0036051
GO:0036058	GO:0007043
GO:0036065	GO:0070085
GO:0036072	GO:0001503
GO:0036073	GO:0001957
GO:0036074	GO:0036072
GO:0036075	GO:0001503
GO:0036076	GO:0001503
GO:0036077	GO:0001503
GO:0036093	GO:0007276
GO:0036093	GO:0008283
GO:0036093	GO:0022412
GO:0036098	GO:0030718
GO:0036099	GO:0030718
GO:0036118	GO:0022607
GO:0036119	GO:0009719
GO:0036119	GO:0070848
GO:0036120	GO:0036119
GO:0036120	GO:0071363
GO:0036120	GO:0071495
GO:0036145	GO:0001776
GO:0036146	GO:0010046
GO:0036146	GO:0097237
GO:0036147	GO:0022600
GO:0036164	GO:0031589
GO:0036165	GO:0036168
GO:0036165	GO:0036267
GO:0036166	GO:0009987
GO:0036167	GO:0036166
GO:0036167	GO:0044764
GO:0036167	GO:0075136
GO:0036168	GO:0009408
GO:0036168	GO:0044182
GO:0036170	GO:0042594
GO:0036170	GO:0044182
GO:0036171	GO:0042221
GO:0036171	GO:0044182
GO:0036176	GO:0009268
GO:0036177	GO:0009268
GO:0036177	GO:0044182
GO:0036178	GO:0036176
GO:0036178	GO:0036177
GO:0036180	GO:0009607
GO:0036180	GO:0044182
GO:0036182	GO:0006725
GO:0036182	GO:0019748
GO:0036182	GO:1901360
GO:0036182	GO:1901661
GO:0036196	GO:0016125
GO:0036196	GO:1902652
GO:0036206	GO:0010468
GO:0036210	GO:0036211
GO:0036210	GO:0044033
GO:0036211	GO:0019538
GO:0036211	GO:0043412
GO:0036215	GO:0034097
GO:0036216	GO:0036215
GO:0036216	GO:0071345
GO:0036230	GO:0002274
GO:0036244	GO:0036176
GO:0036244	GO:0071467
GO:0036245	GO:0071310
GO:0036245	GO:1901655
GO:0036253	GO:0010243
GO:0036253	GO:0014070
GO:0036253	GO:1901700
GO:0036254	GO:0036253
GO:0036254	GO:0071407
GO:0036254	GO:0071417
GO:0036254	GO:1901701
GO:0036255	GO:0014075
GO:0036257	GO:0007032
GO:0036262	GO:0002440
GO:0036267	GO:0070783
GO:0036268	GO:0040011
GO:0036269	GO:0007626
GO:0036270	GO:0042493
GO:0036271	GO:0010243
GO:0036271	GO:0014070
GO:0036271	GO:1901700
GO:0036272	GO:0010243
GO:0036272	GO:0014070
GO:0036272	GO:1901700
GO:0036273	GO:0010033
GO:0036273	GO:0042493
GO:0036273	GO:1901700
GO:0036274	GO:0010243
GO:0036274	GO:0014070
GO:0036274	GO:1901700
GO:0036275	GO:0014070
GO:0036276	GO:0042493
GO:0036277	GO:0042493
GO:0036281	GO:0044419
GO:0036281	GO:0098630
GO:0036282	GO:0036281
GO:0036287	GO:0014070
GO:0036287	GO:0045472
GO:0036287	GO:0071867
GO:0036287	GO:1901654
GO:0036288	GO:0010243
GO:0036288	GO:0014070
GO:0036288	GO:1901700
GO:0036293	GO:0070482
GO:0036294	GO:0036293
GO:0036294	GO:0071453
GO:0036295	GO:0036296
GO:0036295	GO:0071453
GO:0036296	GO:0070482
GO:0036301	GO:0001816
GO:0036304	GO:0009653
GO:0036304	GO:0044767
GO:0036304	GO:0061027
GO:0036309	GO:0033365
GO:0036314	GO:0014070
GO:0036314	GO:0033993
GO:0036314	GO:0097305
GO:0036315	GO:0036314
GO:0036315	GO:0071396
GO:0036315	GO:0071407
GO:0036315	GO:0097306
GO:0036333	GO:0048872
GO:0036334	GO:0048872
GO:0036335	GO:0048872
GO:0036337	GO:0007166
GO:0036341	GO:0007593
GO:0036342	GO:0009653
GO:0036342	GO:0044767
GO:0036343	GO:0061744
GO:0036349	GO:0000501
GO:0036350	GO:0000501
GO:0036359	GO:0003014
GO:0036359	GO:0007588
GO:0036363	GO:0044707
GO:0036363	GO:0071604
GO:0036364	GO:0032905
GO:0036364	GO:0036363
GO:0036365	GO:0032906
GO:0036365	GO:0036363
GO:0036366	GO:0032907
GO:0036366	GO:0036363
GO:0036367	GO:0009642
GO:0036368	GO:0009416
GO:0036372	GO:0015031
GO:0036377	GO:0085030
GO:0036392	GO:0032602
GO:0036399	GO:0006461
GO:0036438	GO:0001894
GO:0036445	GO:0048103
GO:0036446	GO:0030154
GO:0036447	GO:0033554
GO:0036448	GO:0036447
GO:0036460	GO:0033554
GO:0036471	GO:0071310
GO:0036471	GO:1901701
GO:0036473	GO:0008219
GO:0036473	GO:0034599
GO:0036475	GO:0036473
GO:0036475	GO:0070997
GO:0036489	GO:0009059
GO:0036503	GO:0010033
GO:0036503	GO:0030163
GO:0036503	GO:0034976
GO:0036503	GO:0044712
GO:0036503	GO:0044763
GO:0036506	GO:0031647
GO:0036520	GO:0007267
GO:0038001	GO:0007267
GO:0038002	GO:0007267
GO:0038002	GO:0050886
GO:0038003	GO:0007186
GO:0038007	GO:0007166
GO:0038008	GO:0035556
GO:0038026	GO:0007166
GO:0038027	GO:0007166
GO:0038034	GO:0007165
GO:0038035	GO:0007186
GO:0038035	GO:0038034
GO:0038042	GO:0007186
GO:0038061	GO:0035556
GO:0038065	GO:0007166
GO:0038169	GO:0007186
GO:0038171	GO:0007186
GO:0038171	GO:0010033
GO:0038171	GO:1901700
GO:0038179	GO:0007166
GO:0038179	GO:0071363
GO:0038183	GO:0007165
GO:0038184	GO:0007166
GO:0038184	GO:0038183
GO:0038185	GO:0030522
GO:0038185	GO:0038183
GO:0038188	GO:0007186
GO:0038189	GO:0007166
GO:0038192	GO:0007186
GO:0038193	GO:0007186
GO:0038194	GO:0007186
GO:0038195	GO:0007166
GO:0039585	GO:0035556
GO:0040002	GO:0042335
GO:0040003	GO:0042335
GO:0040004	GO:0018996
GO:0040004	GO:0022404
GO:0040005	GO:0007591
GO:0040005	GO:0022404
GO:0040007	GO:0008150
GO:0040008	GO:0050789
GO:0040009	GO:0040008
GO:0040010	GO:0040009
GO:0040010	GO:0045927
GO:0040011	GO:0008150
GO:0040012	GO:0050789
GO:0040013	GO:0040012
GO:0040013	GO:0048519
GO:0040014	GO:0048638
GO:0040014	GO:0051239
GO:0040015	GO:0040014
GO:0040015	GO:0048640
GO:0040015	GO:0051241
GO:0040016	GO:0009790
GO:0040016	GO:0051301
GO:0040017	GO:0040012
GO:0040017	GO:0048518
GO:0040018	GO:0040014
GO:0040018	GO:0048639
GO:0040018	GO:0051240
GO:0040019	GO:0045995
GO:0040019	GO:0051094
GO:0040019	GO:0051240
GO:0040021	GO:0018992
GO:0040023	GO:0051647
GO:0040023	GO:0051649
GO:0040023	GO:0051656
GO:0040029	GO:0010468
GO:0040030	GO:0065009
GO:0040032	GO:0009886
GO:0040032	GO:0010171
GO:0040034	GO:0050793
GO:0040036	GO:0009966
GO:0040036	GO:0090287
GO:0040039	GO:0016477
GO:0040040	GO:0009266
GO:0040040	GO:0044708
GO:0042001	GO:0018993
GO:0042026	GO:0006457
GO:0042035	GO:0001817
GO:0042035	GO:0010556
GO:0042035	GO:0031326
GO:0042035	GO:0051246
GO:0042044	GO:0044765
GO:0042045	GO:0042044
GO:0042045	GO:0055085
GO:0042048	GO:0007635
GO:0042060	GO:0009611
GO:0042068	GO:0031323
GO:0042068	GO:0051171
GO:0042069	GO:0033238
GO:0042069	GO:0080090
GO:0042088	GO:0002460
GO:0042089	GO:0001816
GO:0042089	GO:0042107
GO:0042092	GO:0006955
GO:0042107	GO:0019538
GO:0042113	GO:0046649
GO:0042116	GO:0002274
GO:0042117	GO:0002274
GO:0042118	GO:0001775
GO:0042126	GO:0043436
GO:0042126	GO:2001057
GO:0042127	GO:0050794
GO:0042133	GO:0001505
GO:0042133	GO:0044237
GO:0042135	GO:0042133
GO:0042135	GO:0044248
GO:0042136	GO:0042133
GO:0042136	GO:0044249
GO:0042137	GO:0001505
GO:0042137	GO:0051235
GO:0042144	GO:0044801
GO:0042144	GO:0097576
GO:0042144	GO:1902589
GO:0042157	GO:0019538
GO:0042158	GO:0034645
GO:0042158	GO:0042157
GO:0042159	GO:0030163
GO:0042159	GO:0042157
GO:0042160	GO:0042157
GO:0042168	GO:0006778
GO:0042168	GO:0042440
GO:0042168	GO:0044763
GO:0042173	GO:0022603
GO:0042173	GO:0043937
GO:0042173	GO:0045595
GO:0042174	GO:0042173
GO:0042174	GO:0043939
GO:0042174	GO:0045596
GO:0042176	GO:0009894
GO:0042176	GO:0051246
GO:0042178	GO:0006805
GO:0042178	GO:0044248
GO:0042179	GO:0009821
GO:0042179	GO:0018933
GO:0042179	GO:0072525
GO:0042180	GO:0044237
GO:0042180	GO:0044281
GO:0042180	GO:0044763
GO:0042180	GO:0071704
GO:0042181	GO:0042180
GO:0042181	GO:0044249
GO:0042181	GO:0044283
GO:0042181	GO:1901576
GO:0042182	GO:0042180
GO:0042182	GO:0044248
GO:0042182	GO:0044282
GO:0042182	GO:1901575
GO:0042189	GO:0018982
GO:0042189	GO:0046184
GO:0042189	GO:0046189
GO:0042189	GO:1901503
GO:0042190	GO:0018982
GO:0042190	GO:0019336
GO:0042190	GO:0046185
GO:0042190	GO:1901502
GO:0042191	GO:0018941
GO:0042192	GO:0042191
GO:0042192	GO:0046414
GO:0042193	GO:0042191
GO:0042193	GO:0046413
GO:0042197	GO:0006805
GO:0042197	GO:0044710
GO:0042197	GO:0044763
GO:0042197	GO:0071704
GO:0042198	GO:0006805
GO:0042212	GO:0018958
GO:0042212	GO:0072490
GO:0042214	GO:0006720
GO:0042215	GO:0018958
GO:0042219	GO:0006575
GO:0042219	GO:1901565
GO:0042220	GO:0014070
GO:0042220	GO:0043279
GO:0042220	GO:1901700
GO:0042221	GO:0050896
GO:0042246	GO:0009888
GO:0042246	GO:0031099
GO:0042246	GO:0042060
GO:0042246	GO:0048589
GO:0042254	GO:0022613
GO:0042267	GO:0001909
GO:0042267	GO:0002228
GO:0042267	GO:0044699
GO:0042268	GO:0050794
GO:0042273	GO:0022613
GO:0042273	GO:0042254
GO:0042274	GO:0022613
GO:0042274	GO:0042254
GO:0042303	GO:0044707
GO:0042309	GO:0001659
GO:0042310	GO:0050880
GO:0042311	GO:0050880
GO:0042312	GO:0050880
GO:0042312	GO:1903522
GO:0042330	GO:0009605
GO:0042330	GO:0040011
GO:0042331	GO:0009416
GO:0042331	GO:0009453
GO:0042332	GO:0009629
GO:0042332	GO:0042330
GO:0042333	GO:0006935
GO:0042333	GO:0009453
GO:0042334	GO:0009453
GO:0042335	GO:0007275
GO:0042335	GO:0044767
GO:0042335	GO:0048856
GO:0042337	GO:0007591
GO:0042337	GO:0040003
GO:0042338	GO:0018996
GO:0042338	GO:0040002
GO:0042341	GO:0016137
GO:0042341	GO:0019748
GO:0042341	GO:0050898
GO:0042357	GO:0006725
GO:0042357	GO:0006732
GO:0042357	GO:0006790
GO:0042357	GO:0006796
GO:0042357	GO:0019637
GO:0042357	GO:0072527
GO:0042358	GO:0009109
GO:0042358	GO:0019439
GO:0042358	GO:0042357
GO:0042358	GO:0044273
GO:0042358	GO:0046434
GO:0042358	GO:0072529
GO:0042359	GO:0006066
GO:0042359	GO:0006775
GO:0042359	GO:0008202
GO:0042360	GO:0006775
GO:0042360	GO:0044763
GO:0042360	GO:0046483
GO:0042360	GO:1901360
GO:0042360	GO:1901615
GO:0042362	GO:0006775
GO:0042362	GO:0009110
GO:0042363	GO:0006775
GO:0042363	GO:0009111
GO:0042364	GO:0006767
GO:0042364	GO:0009110
GO:0042365	GO:0006767
GO:0042365	GO:0009111
GO:0042370	GO:0042357
GO:0042373	GO:0006775
GO:0042373	GO:1901661
GO:0042374	GO:1901661
GO:0042381	GO:0006959
GO:0042381	GO:0007599
GO:0042381	GO:0042060
GO:0042381	GO:0045087
GO:0042381	GO:0050817
GO:0042386	GO:0002376
GO:0042386	GO:0030154
GO:0042387	GO:0042386
GO:0042391	GO:0065008
GO:0042395	GO:0018996
GO:0042395	GO:0022404
GO:0042396	GO:0006599
GO:0042396	GO:0042398
GO:0042396	GO:0090407
GO:0042397	GO:0006599
GO:0042397	GO:0042219
GO:0042397	GO:0046434
GO:0042398	GO:0006575
GO:0042398	GO:1901566
GO:0042403	GO:0006575
GO:0042403	GO:0018958
GO:0042403	GO:0042445
GO:0042404	GO:0019336
GO:0042404	GO:0042219
GO:0042404	GO:0042403
GO:0042404	GO:0042447
GO:0042412	GO:0019530
GO:0042412	GO:0044272
GO:0042412	GO:1901566
GO:0042427	GO:0042428
GO:0042427	GO:0042435
GO:0042427	GO:0046189
GO:0042427	GO:1901162
GO:0042428	GO:0018958
GO:0042428	GO:0042430
GO:0042428	GO:0097164
GO:0042428	GO:1901160
GO:0042429	GO:0019336
GO:0042429	GO:0042428
GO:0042429	GO:0042436
GO:0042429	GO:1901161
GO:0042430	GO:0006725
GO:0042430	GO:0034641
GO:0042430	GO:0046483
GO:0042430	GO:1901360
GO:0042430	GO:1901564
GO:0042431	GO:0042430
GO:0042432	GO:0042431
GO:0042432	GO:0042435
GO:0042433	GO:0042431
GO:0042433	GO:0042436
GO:0042435	GO:0018130
GO:0042435	GO:0019438
GO:0042435	GO:0042430
GO:0042435	GO:0044271
GO:0042435	GO:1901362
GO:0042435	GO:1901566
GO:0042436	GO:0019439
GO:0042436	GO:0042430
GO:0042436	GO:0044270
GO:0042436	GO:0046700
GO:0042436	GO:1901361
GO:0042436	GO:1901565
GO:0042438	GO:0006582
GO:0042438	GO:0044550
GO:0042438	GO:0046148
GO:0042438	GO:0046189
GO:0042440	GO:0044710
GO:0042441	GO:0043324
GO:0042441	GO:0048069
GO:0042445	GO:0008152
GO:0042445	GO:0010817
GO:0042446	GO:0009058
GO:0042446	GO:0042445
GO:0042447	GO:0009056
GO:0042447	GO:0042445
GO:0042457	GO:0009692
GO:0042457	GO:0043451
GO:0042465	GO:0009605
GO:0042466	GO:0042465
GO:0042467	GO:0042465
GO:0042468	GO:0042465
GO:0042481	GO:2000027
GO:0042493	GO:0042221
GO:0042537	GO:0006725
GO:0042537	GO:1901360
GO:0042538	GO:0006972
GO:0042538	GO:0009651
GO:0042539	GO:0006971
GO:0042539	GO:0009651
GO:0042540	GO:0020027
GO:0042540	GO:0030163
GO:0042540	GO:0044265
GO:0042541	GO:0020027
GO:0042541	GO:0034645
GO:0042542	GO:0000302
GO:0042542	GO:0010035
GO:0042545	GO:0071555
GO:0042546	GO:0044085
GO:0042546	GO:0071554
GO:0042547	GO:0009825
GO:0042547	GO:0042545
GO:0042548	GO:0010109
GO:0042548	GO:0043467
GO:0042554	GO:0006801
GO:0042558	GO:0006725
GO:0042558	GO:0046483
GO:0042558	GO:1901360
GO:0042558	GO:1901564
GO:0042559	GO:0018130
GO:0042559	GO:0019438
GO:0042559	GO:0042558
GO:0042559	GO:0044271
GO:0042559	GO:1901362
GO:0042559	GO:1901566
GO:0042560	GO:0019439
GO:0042560	GO:0042558
GO:0042560	GO:0044270
GO:0042560	GO:0046700
GO:0042560	GO:1901361
GO:0042560	GO:1901565
GO:0042590	GO:0002474
GO:0042590	GO:0002478
GO:0042592	GO:0065008
GO:0042593	GO:0033500
GO:0042594	GO:0006950
GO:0042594	GO:0031667
GO:0042595	GO:0042594
GO:0042596	GO:0033555
GO:0042618	GO:1901440
GO:0042619	GO:0042618
GO:0042619	GO:1901441
GO:0042620	GO:0071704
GO:0042621	GO:0042620
GO:0042621	GO:1901576
GO:0042630	GO:0009414
GO:0042630	GO:0044708
GO:0042631	GO:0009414
GO:0042631	GO:0031668
GO:0042631	GO:0033554
GO:0042631	GO:0071462
GO:0042633	GO:0042303
GO:0042634	GO:0051239
GO:0042635	GO:0042634
GO:0042635	GO:0051240
GO:0042636	GO:0042634
GO:0042636	GO:0051241
GO:0042639	GO:0044851
GO:0042659	GO:0010453
GO:0042688	GO:0042386
GO:0042689	GO:0045610
GO:0042692	GO:0030154
GO:0042692	GO:0061061
GO:0042693	GO:0042692
GO:0042693	GO:0045165
GO:0042696	GO:0022601
GO:0042697	GO:0010259
GO:0042697	GO:0022601
GO:0042698	GO:0044702
GO:0042698	GO:0048511
GO:0042698	GO:0048609
GO:0042700	GO:0007186
GO:0042703	GO:0022601
GO:0042704	GO:0022602
GO:0042710	GO:0044764
GO:0042711	GO:0060746
GO:0042712	GO:0060746
GO:0042723	GO:0006725
GO:0042723	GO:0006767
GO:0042723	GO:0006790
GO:0042723	GO:0044763
GO:0042723	GO:0072527
GO:0042726	GO:0034641
GO:0042726	GO:0046483
GO:0042726	GO:1901360
GO:0042726	GO:1901564
GO:0042727	GO:0018130
GO:0042727	GO:0042726
GO:0042727	GO:0044271
GO:0042727	GO:1901362
GO:0042727	GO:1901566
GO:0042728	GO:0042726
GO:0042728	GO:0044270
GO:0042728	GO:0046700
GO:0042728	GO:1901361
GO:0042728	GO:1901565
GO:0042737	GO:0017144
GO:0042737	GO:0044248
GO:0042738	GO:0042493
GO:0042738	GO:0042737
GO:0042739	GO:0042737
GO:0042740	GO:0017001
GO:0042740	GO:0042738
GO:0042740	GO:0046677
GO:0042741	GO:0017001
GO:0042741	GO:0042739
GO:0042742	GO:0009617
GO:0042742	GO:0098542
GO:0042743	GO:0072593
GO:0042744	GO:0042743
GO:0042744	GO:0044248
GO:0042744	GO:0044712
GO:0042744	GO:0044763
GO:0042745	GO:0048512
GO:0042746	GO:0022410
GO:0042749	GO:0042752
GO:0042749	GO:0050795
GO:0042749	GO:0051239
GO:0042750	GO:0022611
GO:0042750	GO:0030431
GO:0042750	GO:0044767
GO:0042751	GO:0022611
GO:0042751	GO:0030431
GO:0042751	GO:0044767
GO:0042752	GO:0050789
GO:0042753	GO:0042752
GO:0042753	GO:0048518
GO:0042754	GO:0042752
GO:0042754	GO:0048519
GO:0042755	GO:0007631
GO:0042756	GO:0007631
GO:0042762	GO:0031323
GO:0042769	GO:0006974
GO:0042769	GO:0051606
GO:0042770	GO:0006974
GO:0042770	GO:0035556
GO:0042810	GO:0019748
GO:0042810	GO:0042445
GO:0042810	GO:0044237
GO:0042810	GO:0044763
GO:0042811	GO:0042446
GO:0042811	GO:0042810
GO:0042811	GO:0044249
GO:0042811	GO:0044550
GO:0042812	GO:0042447
GO:0042812	GO:0042810
GO:0042812	GO:0044248
GO:0042812	GO:0044712
GO:0042816	GO:0006767
GO:0042816	GO:0044763
GO:0042816	GO:0072524
GO:0042822	GO:0006081
GO:0042822	GO:0006725
GO:0042822	GO:0006796
GO:0042822	GO:0019637
GO:0042822	GO:0051186
GO:0042822	GO:0072524
GO:0042822	GO:1901615
GO:0042823	GO:0009108
GO:0042823	GO:0019438
GO:0042823	GO:0042822
GO:0042823	GO:0046184
GO:0042823	GO:0072525
GO:0042823	GO:0090407
GO:0042823	GO:1901617
GO:0042832	GO:0001562
GO:0042832	GO:0098542
GO:0042854	GO:0009698
GO:0042854	GO:0018904
GO:0042854	GO:0018958
GO:0042854	GO:0042537
GO:0042855	GO:0009699
GO:0042855	GO:0042854
GO:0042855	GO:0046189
GO:0042855	GO:1901503
GO:0042856	GO:0019336
GO:0042856	GO:0042854
GO:0042856	GO:0046271
GO:0042856	GO:1901502
GO:0042857	GO:0006082
GO:0042857	GO:0006518
GO:0042857	GO:0009237
GO:0042857	GO:0009712
GO:0042857	GO:0034308
GO:0042857	GO:1901160
GO:0042886	GO:0044765
GO:0042886	GO:0071705
GO:0042891	GO:0015893
GO:0042891	GO:1901998
GO:0042908	GO:0044765
GO:0042909	GO:0042908
GO:0042909	GO:0071702
GO:0042909	GO:0071705
GO:0042916	GO:0015716
GO:0042952	GO:0019439
GO:0042953	GO:0015031
GO:0042953	GO:0044765
GO:0042953	GO:0044872
GO:0042964	GO:0019538
GO:0042964	GO:0034645
GO:0042965	GO:0019538
GO:0042965	GO:0034645
GO:0042966	GO:0009059
GO:0042967	GO:0019538
GO:0042967	GO:0034645
GO:0042969	GO:0044765
GO:0042969	GO:0071702
GO:0042981	GO:0043067
GO:0042982	GO:0019538
GO:0042983	GO:0009058
GO:0042983	GO:0042982
GO:0042987	GO:0042982
GO:0043009	GO:0009792
GO:0043012	GO:0043900
GO:0043012	GO:0051128
GO:0043012	GO:0051239
GO:0043012	GO:2000241
GO:0043013	GO:0043012
GO:0043013	GO:0051129
GO:0043013	GO:0051241
GO:0043013	GO:0060467
GO:0043030	GO:0002694
GO:0043043	GO:0006518
GO:0043043	GO:0043604
GO:0043043	GO:1901566
GO:0043050	GO:0042755
GO:0043052	GO:0009266
GO:0043052	GO:0042330
GO:0043056	GO:0033058
GO:0043057	GO:0033058
GO:0043058	GO:0040012
GO:0043059	GO:0040012
GO:0043062	GO:0016043
GO:0043062	GO:0044763
GO:0043063	GO:0043062
GO:0043067	GO:0010941
GO:0043068	GO:0010942
GO:0043068	GO:0043067
GO:0043069	GO:0043067
GO:0043069	GO:0060548
GO:0043085	GO:0044093
GO:0043085	GO:0050790
GO:0043086	GO:0044092
GO:0043086	GO:0050790
GO:0043087	GO:0051336
GO:0043093	GO:0000910
GO:0043093	GO:0019954
GO:0043093	GO:0032505
GO:0043093	GO:0044702
GO:0043094	GO:0044249
GO:0043095	GO:0051336
GO:0043101	GO:0034654
GO:0043101	GO:0043094
GO:0043101	GO:0072522
GO:0043104	GO:0043095
GO:0043104	GO:0051345
GO:0043105	GO:0043095
GO:0043105	GO:0051346
GO:0043107	GO:0048870
GO:0043108	GO:0043711
GO:0043112	GO:0044260
GO:0043113	GO:0051668
GO:0043113	GO:0072657
GO:0043114	GO:0003018
GO:0043114	GO:0008015
GO:0043114	GO:0065008
GO:0043116	GO:0043114
GO:0043117	GO:0043114
GO:0043133	GO:0006939
GO:0043133	GO:0022600
GO:0043153	GO:0009648
GO:0043153	GO:0009649
GO:0043157	GO:0009651
GO:0043158	GO:0030154
GO:0043163	GO:0045229
GO:0043164	GO:0009273
GO:0043165	GO:0043163
GO:0043165	GO:0071709
GO:0043170	GO:0071704
GO:0043171	GO:0006518
GO:0043171	GO:0044248
GO:0043171	GO:1901565
GO:0043181	GO:0051651
GO:0043200	GO:0001101
GO:0043200	GO:0010243
GO:0043200	GO:1901700
GO:0043201	GO:0043200
GO:0043206	GO:0097435
GO:0043207	GO:0009605
GO:0043207	GO:0009607
GO:0043241	GO:0032984
GO:0043241	GO:0071822
GO:0043242	GO:0043244
GO:0043242	GO:0051129
GO:0043243	GO:0043244
GO:0043243	GO:0051130
GO:0043244	GO:0051128
GO:0043254	GO:0044087
GO:0043254	GO:0051128
GO:0043255	GO:0006109
GO:0043255	GO:0009889
GO:0043269	GO:0051049
GO:0043270	GO:0043269
GO:0043270	GO:0051050
GO:0043271	GO:0043269
GO:0043271	GO:0051051
GO:0043276	GO:0006915
GO:0043279	GO:0010243
GO:0043286	GO:0009889
GO:0043288	GO:0006720
GO:0043297	GO:0007043
GO:0043324	GO:0043474
GO:0043324	GO:0048066
GO:0043330	GO:0043331
GO:0043331	GO:0014070
GO:0043331	GO:1901698
GO:0043335	GO:0009987
GO:0043385	GO:0009404
GO:0043386	GO:0009403
GO:0043386	GO:0043385
GO:0043387	GO:0009407
GO:0043387	GO:0043385
GO:0043388	GO:0051099
GO:0043388	GO:0051101
GO:0043392	GO:0051100
GO:0043392	GO:0051101
GO:0043393	GO:0051098
GO:0043403	GO:0042246
GO:0043412	GO:0043170
GO:0043413	GO:0043412
GO:0043413	GO:0070085
GO:0043414	GO:0032259
GO:0043414	GO:0043412
GO:0043414	GO:0044260
GO:0043419	GO:0019627
GO:0043419	GO:0043605
GO:0043419	GO:0044282
GO:0043419	GO:1901565
GO:0043427	GO:0015977
GO:0043434	GO:0009725
GO:0043434	GO:1901652
GO:0043436	GO:0006082
GO:0043443	GO:0042180
GO:0043443	GO:1902224
GO:0043444	GO:0042182
GO:0043444	GO:0043443
GO:0043444	GO:0046952
GO:0043445	GO:0042181
GO:0043445	GO:0043443
GO:0043445	GO:0046951
GO:0043446	GO:0044237
GO:0043446	GO:0044710
GO:0043446	GO:0044763
GO:0043446	GO:0071704
GO:0043447	GO:0043446
GO:0043447	GO:0044249
GO:0043447	GO:0044711
GO:0043447	GO:1901576
GO:0043448	GO:0043446
GO:0043448	GO:0044248
GO:0043448	GO:0044712
GO:0043448	GO:1901575
GO:0043449	GO:0044237
GO:0043449	GO:1900673
GO:0043450	GO:0043449
GO:0043450	GO:0044249
GO:0043450	GO:1900674
GO:0043451	GO:0043449
GO:0043451	GO:0044248
GO:0043451	GO:1901575
GO:0043452	GO:0044237
GO:0043452	GO:0044710
GO:0043452	GO:0044763
GO:0043452	GO:0071704
GO:0043453	GO:0043452
GO:0043453	GO:0044249
GO:0043453	GO:0044711
GO:0043453	GO:1901576
GO:0043454	GO:0043452
GO:0043454	GO:0044248
GO:0043454	GO:0044712
GO:0043454	GO:1901575
GO:0043455	GO:0019222
GO:0043457	GO:0043467
GO:0043462	GO:0051336
GO:0043464	GO:0006113
GO:0043465	GO:0043467
GO:0043467	GO:0031323
GO:0043470	GO:0006109
GO:0043470	GO:0009894
GO:0043473	GO:0044699
GO:0043474	GO:0042440
GO:0043474	GO:0043473
GO:0043475	GO:0043474
GO:0043475	GO:0043476
GO:0043476	GO:0009605
GO:0043476	GO:0043473
GO:0043477	GO:0043475
GO:0043477	GO:0043476
GO:0043477	GO:0046148
GO:0043478	GO:0009411
GO:0043478	GO:0043476
GO:0043480	GO:0043476
GO:0043480	GO:0044707
GO:0043482	GO:0033059
GO:0043482	GO:0043476
GO:0043482	GO:0051716
GO:0043491	GO:0035556
GO:0043496	GO:0043393
GO:0043497	GO:0043393
GO:0043500	GO:0003012
GO:0043500	GO:0050896
GO:0043501	GO:0014888
GO:0043502	GO:0048583
